3983,-1.03644433751
3984,-0.635798369611
3985,-0.993537817755
3986,-0.810940110007
3987,-0.568381014818
3988,-0.584498116454
3989,-0.451161063724
3990,-0.679943284106
3991,-0.466308363766
3992,-0.245171669582
3993,-0.570986607641
3994,-0.443791660075
3995,-0.361034164675
3996,-0.674693148327
3997,-0.678184722485
3998,-1.08434092139
3999,-0.601489545176
4000,-0.563581078667
4001,-1.06377171552
4002,-0.589113916011
4003,-0.354003800331
4004,-0.343911725825
4005,-0.759644445553
4006,-0.759402554035
4007,-0.787792311499
4008,-0.550691740225
4009,-0.088169098644
4010,-0.220845514479
4011,0.00689925012724
4012,0.0925872937979
4013,-0.544183720638
4014,-0.582778070124
4015,-0.286854060236
4016,-0.943436123089
4017,-1.02544752263
4018,-0.324268963145
4019,-0.726318125195
4020,-1.34340293502
4021,-0.55161320746
4022,-0.563299090155
4023,0.111869214864
4024,-0.0995055350368
4025,-0.465895305327
4026,-0.855875321691
4027,-0.719764620915
4028,-0.766796939758
4029,-0.366309043864
4030,-0.750055656695
4031,-0.248517625296
4032,-0.573899229243
4033,-0.405051246238
4034,-1.35931214631
4035,-0.195587821914
4036,-0.354916836563
4037,-0.873591484612
4038,-1.12695402721
4039,-0.0909684906505
4040,-0.0592030667544
4041,-1.09513169784
4042,-0.552206318178
4043,-0.884701419186
4044,-0.523971807474
4045,-0.98880179604
4046,-0.711549070693
4047,0.183421991178
4048,-0.664422351066
4049,-0.970077703125
4050,0.0715552331276
4051,-0.639730138665
4052,-0.336875077439
4053,-0.468709638552
4054,-0.477438041018
4055,-0.928848413024
4056,-0.860930246663
4057,-0.266024545569
4058,-0.364185959599
4059,-0.707032975092
4060,-0.563406237071
4061,-0.386826649316
4062,-1.20506141242
4063,-0.301010357195
4064,-0.744173518595
4065,-0.612702088848
4066,-0.446028549683
4067,-0.505598009128
4068,-0.455591059082
4069,-0.68966918445
4070,-0.960705038561
4071,-0.654656662939
4072,-0.439500901458
4073,-0.299016173962
4074,-0.89047406271
4075,-0.799070030912
4076,-0.539708186246
4077,-0.420677366866
4078,-0.260904199429
4079,-0.53266205857
4080,-1.33662972024
4081,-0.516096903538
4082,-0.673625432936
4083,-0.905166464359
4084,-1.11917942307
4085,-0.379919504
4086,-1.26926799158
4087,-0.622804581818
4088,-0.507312740645
4089,-1.2481636574
4090,-0.985362057249
4091,-0.879438177061
4092,-0.994794639758
4093,-0.514754575719
4094,-0.539457204917
4095,-1.09964291077
4096,-0.708635814373
4097,-0.594151336989
4098,-0.0932200689709
4099,-0.570935375808
4100,-0.419633185896
4101,-0.402092143933
4102,-1.18036764871
4103,-0.439773627355
4104,-0.858792897032
4105,-0.640877147552
4106,-0.459789299519
4107,-1.16094688095
4108,-0.60253924274
4109,-0.288366936356
4110,-0.402236329361
4111,-0.928630760044
4112,-0.560216471369
4113,-0.480238047233
4114,0.103862410717
4115,-0.941537463881
4116,0.106450002298
4117,-0.712179531303
4118,-0.803399266522
4119,-0.317559789951
4120,-0.964439545257
4121,-0.938792022203
4122,-0.206714506098
4123,-0.0205159308276
4124,-0.461204107041
4125,-0.744446117959
4126,0.0513211239933
4127,-0.572470248595
4128,-0.997873927889
4129,-0.832420497257
4130,-0.780069044776
4131,-0.497496968419
4132,-0.37319072621
4133,0.0378791165247
4134,-0.908123480294
4135,-0.73726344006
4136,-0.820209250741
4137,-0.733956354908
4138,-0.816598571109
4139,-0.538789009253
4140,-0.85163369113
4141,-0.72605517611
4142,-0.781126481466
4143,-0.173838551159
4144,-0.923430022801
4145,-0.892316318567
4146,-0.489367281237
4147,-0.725933426733
4148,-0.566652865628
4149,-0.356277265058
4150,-0.477619411037
4151,-0.789069668439
4152,-0.987240263734
4153,-0.0315482885998
4154,-0.310088628775
4155,-0.948298080796
4156,-0.110222210141
4157,0.0660571342011
4158,-0.368608082421
4159,-0.783856600041
4160,-0.391354148902
4161,-0.665917009058
4162,-0.382617160492
4163,-0.309764121213
4164,-0.395167119633
4165,-0.157702470913
4166,-0.9872344105
4167,-0.5053068405
4168,-0.79348591332
4169,-0.562200976637
4170,-0.416188364395
4171,-0.575736462079
4172,-0.333545270611
4173,0.0847686209493
4174,-0.0773175219046
4175,-0.635288651729
4176,-0.37922971748
4177,-0.386735178583
4178,-0.881192832705
4179,-0.70098401579
4180,-0.369485563908
4181,-1.15623500677
4182,-0.700879817011
4183,-0.33103159808
4184,-0.103666294665
4185,-1.3419007525
4186,-0.835328107785
4187,-0.37003925454
4188,-0.352107301918
4189,-0.405839565975
4190,-0.258625051038
4191,-0.0156014257251
4192,-0.496824564082
4193,-1.11688055967
4194,-0.873575151853
4195,-0.944695313527
4196,-0.768439132682
4197,-0.573828025559
4198,-0.545274650713
4199,-0.0469101811472
4200,-0.336294048516
4201,-0.51163935584
4202,-1.07244536548
4203,-0.689064352206
4204,-0.391860092605
4205,-0.790348947278
4206,-1.05743236236
4207,-0.61910120791
4208,-0.372632810404
4209,-0.471113812232
4210,-0.596143388896
4211,-0.686743244101
4212,-0.364000931526
4213,-0.497999906168
4214,-1.14231329796
4215,-0.436738368479
4216,-0.713074808227
4217,-0.628982600449
4218,-0.646891244347
4219,-0.915498830244
4220,-0.460810203194
4221,-1.0770979155
4222,-0.152015784481
4223,-0.130256423063
4224,-0.948176127967
4225,-0.285350264346
4226,-0.799840111069
4227,-0.276082748865
4228,-0.298416721361
4229,-0.557998164628
4230,-0.581032148178
4231,-0.504738305134
4232,-0.169720404876
4233,-0.710470959758
4234,-0.00785129334458
4235,-0.512829023185
4236,-0.196360163191
4237,-1.16798380924
4238,-0.399430813742
4239,0.295327229109
4240,-0.113913038639
4241,-0.759636014908
4242,-0.972906584355
4243,-0.915166430781
4244,-0.248197901541
4245,-0.215898412449
4246,-0.449932150839
4247,-0.41465665335
4248,-0.295503595111
4249,-0.575977745649
4250,-0.171197063314
4251,-1.08124779454
4252,-0.484842838726
4253,-0.329748875386
4254,-0.749108627344
4255,-1.37287523617
4256,-1.02481717512
4257,-0.946902528407
4258,-0.181820414619
4259,-0.470172779309
4260,0.0223412952022
4261,-0.0949008131637
4262,-0.478319965365
4263,-0.80675581071
4264,-0.700172620607
4265,-0.955500035297
4266,-0.703886573111
4267,-0.586739161231
4268,-1.01786718768
4269,-0.782054468934
4270,-0.602191753804
4271,-0.417505891059
4272,-0.0327094786799
4273,-0.836425352529
4274,-0.656103595169
4275,-0.297060044119
4276,-0.348825194535
4277,-0.87568034173
4278,-0.540974697046
4279,-0.789945364682
4280,-0.451023033829
4281,-0.759450632478
4282,-0.440337460271
4283,-1.39900390155
4284,-0.483770122951
4285,-0.398202838482
4286,-0.88982561128
4287,-0.748578483312
4288,-0.625060565872
4289,-0.00707616789673
4290,-0.721928441996
4291,-0.373837126035
4292,-0.428927656367
4293,-0.959507527374
4294,-1.00985879796
4295,-0.356398272091
4296,-1.07827803646
4297,-0.405487004986
4298,-0.476478797007
4299,-0.174129004636
4300,-0.083372572276
4301,-0.355723167856
4302,-0.475056852586
4303,-0.344169961742
4304,0.326766145426
4305,-0.82450053781
4306,-0.868484067442
4307,-0.282948701927
4308,-0.710850979257
4309,-0.484702908495
4310,-0.872438825054
4311,-0.29337069741
4312,-0.326931754483
4313,-0.518901124019
4314,-1.02081124895
4315,-0.74514391566
4316,-1.02966432124
4317,-0.27684806009
4318,-0.571599509028
4319,-0.704901227747
4320,-0.715004472675
4321,-0.247694279141
4322,-1.09569753541
4323,-0.611638653351
4324,-1.03098106274
4325,-0.698122826956
4326,-1.14822097296
4327,0.114517818808
4328,-0.12958996481
4329,-0.769973479689
4330,-0.929189266228
4331,-0.545462106934
4332,-0.946787631504
4333,-0.429531710276
4334,-0.477467380536
4335,-1.13478843958
4336,-0.329113552551
4337,-0.0678266049931
4338,-0.383193943707
4339,-0.378772431488
4340,-0.442833940839
4341,-0.650546507314
4342,-0.995387239163
4343,-0.487137996713
4344,0.047255448068
4345,-0.238466296087
4346,-0.579209769166
4347,-0.479904432228
4348,-0.236729129114
4349,-0.564631952884
4350,-0.331305838824
4351,-0.472952991982
4352,-0.663290972688
4353,-0.767701259395
4354,-0.320986583775
4355,-0.686565288534
4356,-0.294721390238
4357,-0.595063525743
4358,-0.109284807153
4359,-0.813500539989
4360,-0.376415742584
4361,-0.333772905163
4362,-0.469685451677
4363,-0.527666880207
4364,-0.736046821032
4365,-0.149138870757
4366,-1.13052929219
4367,-0.827856405879
4368,-0.645917433897
4369,-0.678872710271
4370,-0.9788162469
4371,-1.06312936172
4372,-0.825722954736
4373,-0.657734738568
4374,-0.358145841814
4375,-0.880353196227
4376,-0.555065474013
4377,0.126453544399
4378,-0.174218096349
4379,-0.834228230077
4380,-0.341396654295
4381,-0.381369994769
4382,-0.548092220975
4383,-0.761191738538
4384,-0.508230934509
4385,-0.842556475288
4386,-0.762859368462
4387,-0.306597924094
4388,-0.410007844198
4389,-0.582321872122
4390,-0.796545781817
4391,-0.623351804078
4392,-0.730043055758
4393,-0.872118580814
4394,-1.03832892498
4395,-1.01485592743
4396,-0.322938670666
4397,-0.627678169732
4398,-0.520542816739
4399,-1.02586597602
4400,-0.172545705638
4401,-0.359309417902
4402,-0.979319465304
4403,-0.864036756073
4404,-1.02518640284
4405,-0.506158096977
4406,-0.725763973968
4407,-0.371382792628
4408,-0.767946816152
4409,-0.472422064344
4410,-0.803207708882
4411,-0.637307706656
4412,-0.461881120872
4413,-0.329744414586
4414,-0.684333140413
4415,-1.08033154231
4416,-0.32390440876
4417,-0.563878442453
4418,-0.980686669271
4419,-0.861295249996
4420,-0.924087980123
4421,-0.82768045063
4422,-0.439506775479
4423,-0.601706880628
4424,-0.303821822677
4425,-0.0424794689351
4426,-0.345748477927
4427,-1.11751503911
4428,-0.200446526781
4429,-0.820782896248
4430,-0.457403173167
4431,-0.362758376553
4432,0.345092101064
4433,0.111951897332
4434,-0.34718749733
4435,-0.35356931671
4436,-0.68520098674
4437,-0.306545889389
4438,-0.50458261755
4439,-0.345996657847
4440,-0.0988098822915
4441,-0.843139822727
4442,-0.916116516532
4443,-0.939319553534
4444,-0.0938314537779
4445,-0.824053386236
4446,-0.49468440748
4447,-1.25891108068
4448,-0.590888901087
4449,-0.972408563326
4450,-0.522140524252
4451,-0.655076723822
4452,-0.895469890939
4453,-0.633081816906
4454,-0.890925149399
4455,-0.476431647349
4456,-0.796469809091
4457,-0.697138491358
4458,-0.957391054758
4459,-0.406741297327
4460,0.00943502670877
4461,-0.326968676538
4462,-0.389120460702
4463,-0.890843708615
4464,-0.77195257045
4465,-0.430508227297
4466,-1.10848505554
4467,-0.489972968979
4468,-0.569602512649
4469,-0.371984772757
4470,-0.96658325295
4471,0.0449831652478
4472,-0.740433588845
4473,-0.268485746308
4474,-0.958811453319
4475,-0.454367743949
4476,-0.642054288661
4477,-0.786641112139
4478,-0.99639764226
4479,-0.241273113596
4480,-0.0279545280373
4481,-0.709449720085
4482,-0.69175273186
4483,-0.0195847855805
4484,-0.65005228694
4485,-0.424454926923
4486,-0.364293203124
4487,-0.7423962363
4488,-0.472040427968
4489,-1.22970935662
4490,-0.345682231115
4491,-0.365799775345
4492,-0.318785506745
4493,-0.513836571047
4494,-0.594321829569
4495,-0.74639172886
4496,-0.227357026399
4497,-0.948658315771
4498,-0.463824961297
4499,0.165611986564
4500,-0.540157080892
4501,-0.653556779589
4502,-0.855033805766
4503,-0.778622641729
4504,-0.589677546458
4505,-0.692248423593
4506,-0.698789164453
4507,-0.499602646401
4508,-0.771575882922
4509,-0.0648174993245
4510,-0.4882286161
4511,-0.621386837299
4512,-0.6118720941
4513,-1.08699078846
4514,-0.444590431837
4515,-0.969371942819
4516,-0.391249948337
4517,-0.249829492121
4518,-0.969806293288
4519,-0.864299364108
4520,-0.636578097335
4521,-0.356315221695
4522,-1.15803078088
4523,-0.586840252825
4524,-0.740005023989
4525,-1.04395249788
4526,-0.642785851509
4527,-0.812098839118
4528,-0.769732946621
4529,-0.457083418439
4530,-0.90886587574
4531,-0.763647997641
4532,-0.497114881093
4533,-1.14169031355
4534,-1.03990766934
4535,-0.511058686825
4536,-0.261358655713
4537,-0.288517638267
4538,-0.364502362268
4539,-0.0813457326552
4540,-0.780979078041
4541,-0.903114605415
4542,-0.463790816462
4543,-0.330731850132
4544,-0.969707251178
4545,-0.600584313349
4546,-0.545085495888
4547,-0.469497249647
4548,-0.395488287447
4549,-0.727547314084
4550,-0.709476271967
4551,-0.455640904813
4552,0.0465648174897
4553,-0.921313500677
4554,-1.07368465672
4555,-0.923878792598
4556,-0.332939592887
4557,-0.569096318871
4558,-0.757871617569
4559,-0.679303226367
4560,-0.897350575727
4561,-0.635755623497
4562,-0.403003467016
4563,-0.603179634721
4564,-0.781670615032
4565,-0.462271159219
4566,-0.593451195883
4567,-0.041610075896
4568,-0.688362124216
4569,-0.985674437996
4570,-0.139339294293
4571,-0.15889587756
4572,-0.809558919514
4573,-0.462271847978
4574,-0.52460154555
4575,-0.284312349984
4576,-1.0023575269
4577,-0.200041394466
4578,-0.229499730832
4579,-1.33665040422
4580,-0.662008726764
4581,-0.884579498772
4582,0.150267440536
4583,-0.134099839197
4584,-1.25723320239
4585,-1.0057508951
4586,-1.12833952154
4587,-0.795937333048
4588,-0.150947447922
4589,-0.870342072855
4590,-0.34230868212
4591,-0.81861199972
4592,-0.473552723405
4593,-0.79610261659
4594,-0.770719924603
4595,-0.654828985945
4596,-1.03003692395
4597,-0.44139556803
4598,-1.04023368141
4599,-0.867238909046
4600,-0.773943653841
4601,-0.907844857959
4602,-0.293857706886
4603,-0.353594181108
4604,-0.262544166189
4605,-0.799202655729
4606,-0.316047481852
4607,-0.085406556849
4608,-0.764585768304
4609,-0.520258190908
4610,-0.608219901775
4611,-0.401557912905
4612,-0.177698959128
4613,-0.184988121583
4614,-0.682699613351
4615,-0.149317208284
4616,-0.381663613592
4617,-0.55832216068
4618,-0.801054888668
4619,-0.944095890148
4620,-0.552970454792
4621,-1.07410542043
4622,-0.460235736222
4623,-0.940315551724
4624,-0.705259125356
4625,-0.0937078723303
4626,-0.732710586366
4627,-0.655232139793
4628,-0.192901502925
4629,-0.798152068701
4630,-1.18286536726
4631,-0.202659358388
4632,-0.444756501538
4633,-0.995857287386
4634,-0.821698703492
4635,-0.448249372622
4636,-0.496207726566
4637,-0.678158329666
4638,-0.13049305912
4639,0.11727849488
4640,-0.547764339436
4641,-16.1842352773
4642,-0.496125253476
4643,-0.761373823524
4644,-1.05402099548
4645,-0.736343362493
4646,-0.356365178642
4647,-0.994228145065
4648,-0.775963973534
4649,-0.877977760697
4650,-0.298905640146
4651,-0.527019813798
4652,-0.190847510303
4653,-1.12773972798
4654,-0.392920265343
4655,-0.491331646854
4656,-0.339018173565
4657,-1.44129582359
4658,-0.849747022377
4659,-0.751702497777
4660,-0.56393765941
4661,-1.01852803118
4662,-1.20239527334
4663,-0.587686487156
4664,-0.59445131695
4665,0.197447300027
4666,-0.521802278979
4667,-0.579721704325
4668,-0.826314053562
4669,-0.756871532713
4670,-0.253018680541
4671,-0.4236093684
4672,-0.708655181147
4673,-0.707676992135
4674,-0.5161450547
4675,-0.783656681039
4676,-0.490512251135
4677,-1.00166264271
4678,-0.0595918849159
4679,-0.597187330285
4680,-0.424512922964
4681,-0.103117167756
4682,-0.654992075645
4683,-0.550633145771
4684,-0.765454402433
4685,-0.974250207586
4686,-0.44699343305
4687,-0.474893784728
4688,-0.279923734684
4689,-0.72379328351
4690,-0.227539138453
4691,-0.506022776992
4692,-0.518518766815
4693,-0.0129327159786
4694,-0.803484918602
4695,-1.23633266751
4696,-0.47490235945
4697,-0.706528482043
4698,-0.399767838095
4699,-1.29980671742
4700,-0.310689577036
4701,-0.678073906444
4702,-0.882011594135
4703,-0.773962750201
4704,-0.632095687472
4705,-0.278182499411
4706,-0.922365907087
4707,-0.400050101834
4708,-0.595980702707
4709,0.0741321906245
4710,-0.531966576768
4711,-0.982366859776
4712,-0.559207416493
4713,-0.393274116936
4714,-0.625867281021
4715,-0.732212087709
4716,-0.451187555266
4717,-0.438568291702
4718,-0.745758651091
4719,-0.600885282588
4720,-0.159748579388
4721,-0.822789891068
4722,-0.387708933651
4723,0.0295155176501
4724,-0.97165215504
4725,-0.64895883804
4726,-0.594319647456
4727,-0.314114271621
4728,-0.615957264881
4729,-0.960318717091
4730,-1.25271997798
4731,-0.589461871346
4732,-0.577574710641
4733,0.171753246419
4734,-0.850815575277
4735,-0.385524403853
4736,-0.555227010252
4737,0.0146787608517
4738,-0.460222594464
4739,-0.682942806711
4740,-0.723259316659
4741,-0.484931673032
4742,-0.824920585987
4743,-0.460754414457
4744,-0.957442630761
4745,-0.557495458887
4746,-0.517987656568
4747,-0.274717084635
4748,-0.909869331354
4749,-0.327352018185
4750,-0.55107022785
4751,-1.01834906679
4752,-0.766507573975
4753,-0.278819968443
4754,-0.0732113465438
4755,-0.80230911452
4756,-0.103018714741
4757,-0.43004651398
4758,-0.654264509488
4759,-0.462340643431
4760,-0.609515512587
4761,-0.0461098902931
4762,-0.097822071939
4763,-0.456656819949
4764,-0.545044955759
4765,-0.0743815099576
4766,-0.847528458024
4767,-0.622798706718
4768,-0.785241962487
4769,-0.366659427677
4770,-0.49292028551
4771,-0.54908774705
4772,-0.716870622509
4773,-0.769047287904
4774,-0.936235487587
4775,-0.95061710399
4776,-0.183512709943
4777,-0.974481144121
4778,-0.902115678895
4779,-0.72262799413
4780,0.0343393919557
4781,-0.121280854502
4782,-0.179810568331
4783,-0.766227699446
4784,-0.267348869909
4785,-0.64980824918
4786,-0.0128123293271
4787,-0.235717853482
4788,-0.606469973983
4789,-1.01614729438
4790,-0.36657649074
4791,-0.33220800259
4792,-0.407398123038
4793,-1.06112140389
4794,-0.871386041035
4795,-0.984667321887
4796,-1.11370890549
4797,-0.256480563493
4798,-0.640274161218
4799,-0.0894841596393
4800,-0.250262164572
4801,-0.818877098219
4802,-1.12676093159
4803,-0.745526684536
4804,0.0362549857114
4805,-0.505735201296
4806,-0.32981770206
4807,-1.05443615391
4808,0.106176662214
4809,-1.08345259467
4810,-1.09220998094
4811,-0.998607344816
4812,-1.07806471428
4813,-0.631921298411
4814,-0.560018680843
4815,-0.683742202097
4816,-0.912752880876
4817,-0.773247376037
4818,-0.548416150402
4819,-1.12159976532
4820,-0.851539780908
4821,-0.616940061267
4822,-1.01806833299
4823,-1.01469922289
4824,-0.27793119594
4825,-0.713116414914
4826,-0.963760451901
4827,-0.566307209224
4828,-0.417618349731
4829,-0.986225304431
4830,-0.916274500936
4831,-0.09758397971
4832,-0.167511747394
4833,-0.466978450322
4834,-0.959405464503
4835,-0.615002385768
4836,-0.34357659783
4837,-0.838232710679
4838,-0.424791395927
4839,-0.63754500709
4840,-0.524642391924
4841,-1.05025294674
4842,-0.914321987175
4843,-0.614610807758
4844,0.0746764617602
4845,-0.858591865098
4846,-0.507795886689
4847,-0.331713241251
4848,-0.523873141442
4849,-0.892756332158
4850,-0.0767058952697
4851,-0.446726866446
4852,0.012883779593
4853,-0.643335754306
4854,-1.05680553973
4855,-0.290866039599
4856,-0.609805616523
4857,-0.319852990378
4858,-0.696787913542
4859,-0.433003736143
4860,-0.980202916782
4861,-0.842205818103
4862,-0.756850674183
4863,-0.688624744796
4864,0.0401545356374
4865,-0.512773091602
4866,0.00837639917438
4867,-0.851684679232
4868,0.054275993012
4869,-0.879526449663
4870,-0.770031176524
4871,-0.310491501924
4872,-0.482961099905
4873,-0.15908975704
4874,-0.68880234212
4875,-0.346884339671
4876,-0.398174497247
4877,-0.803043184321
4878,-0.537575462955
4879,-0.66208855831
4880,-0.565226948768
4881,-0.637727260794
4882,-0.454482931622
4883,-0.440899267863
4884,-1.14296177598
4885,-0.272309990496
4886,-0.631211456694
4887,-0.726813718403
4888,-0.23915290046
4889,-1.10435757147
4890,-0.288066703623
4891,-0.518049080726
4892,-0.817361671555
4893,-0.298531323862
4894,-0.434365159448
4895,-1.15070722758
4896,-0.248264414831
4897,-1.04029575185
4898,-0.567501859558
4899,-0.768041892426
4900,-0.94974085759
4901,-0.209609765328
4902,0.098013324198
4903,-1.19670615467
4904,-0.667694502463
4905,-0.448025507312
4906,-0.368433899248
4907,-0.151676322128
4908,-0.813688468869
4909,-1.06823675453
4910,-0.591427223355
4911,-0.409338662364
4912,-1.04318268785
4913,-0.785866123564
4914,-0.249201856322
4915,-1.2126529757
4916,-0.799335413578
4917,-0.93836347587
4918,-0.691912312996
4919,-0.938939139982
4920,-0.840018338852
4921,-0.431146626715
4922,-0.243023976723
4923,-0.438974725619
4924,-0.489940987556
4925,-0.749623178028
4926,-0.516574077129
4927,-0.535438370832
4928,-0.280890469487
4929,-0.507648798476
4930,-0.473649181046
4931,-0.281621321021
4932,-0.435487938857
4933,-0.355790737511
4934,-0.46533849155
4935,-0.828511520228
4936,-0.345175419411
4937,-0.0631323600225
4938,0.0886739311607
4939,-1.16944442201
4940,-0.548371114919
4941,-1.25806483174
4942,-0.453662993791
4943,-0.596148544604
4944,-0.540800896917
4945,-0.984879359648
4946,-0.558161267986
4947,-1.05063645312
4948,-0.948625871735
4949,-0.209223176841
4950,-0.226862033373
4951,-0.086565296659
4952,-0.744381031674
4953,-1.02585510474
4954,-0.300219794889
4955,-0.730539146943
4956,-0.559441435555
4957,-0.468874852673
4958,-0.389911123161
4959,-0.262022218276
4960,-0.778376684962
4961,-0.770928579182
4962,-0.558181987869
4963,-0.374215897894
4964,-0.689508314075
4965,-0.559430464618
4966,-0.9937547138
4967,-0.103188233492
4968,-1.07905574379
4969,-0.957288961015
4970,-1.10741760585
4971,-0.507171419914
4972,-0.704925979037
4973,-0.484311934201
4974,-0.562487917477
4975,-0.487288664217
4976,-0.309570493184
4977,-0.294699247696
4978,-0.578580548775
4979,-0.831219045152
4980,-0.902907686477
4981,-0.26756458802
4982,-0.442634839445
4983,-0.468558893679
4984,-1.31832059754
4985,-0.739747206286
4986,-0.857915646794
4987,-0.51652748115
4988,-0.133464124702
4989,-0.563142268111
4990,-0.771911375544
4991,-0.348498867521
4992,-0.560998679695
4993,-0.881492466796
4994,-0.484935993226
4995,-0.841959320556
4996,-0.513843654221
4997,-0.0568184918028
4998,-0.915885601573
4999,-0.562402402395
